time,seconds_elapsed,z,y,x
1730559889510203400,83.99320336914063,-0.026497671380639076,-1.2296783924102783,-7.221281051635742
1730559889520233000,84.00323291015626,0.4787556529045105,-1.4322057962417603,-8.440773010253906
1730559889530255400,84.01325537109375,0.9814125299453735,-1.063901424407959,-9.252547264099121
1730559889540284200,84.0232841796875,1.4472522735595703,-0.5159722566604614,-9.793020248413086
1730559889550288400,84.03328833007812,1.5149611234664917,-0.13381989300251007,-10.206663131713867
1730559889560315000,84.04331494140625,1.3901957273483276,0.19879911839962006,-10.045146942138672
1730559889570357200,84.05335717773437,1.3502494096755981,0.3768261969089508,-9.607004165649414
1730559889580385300,84.06338525390625,1.3214881420135498,0.36237895488739014,-9.410335540771484
1730559889590411300,84.07341137695313,1.2868014574050903,0.3107151687145233,-9.26533031463623
1730559889600439000,84.08343896484375,1.2527140378952026,0.25312599539756775,-9.079846382141113
1730559889610461200,84.09346118164062,1.2228208780288696,0.15612322092056274,-8.837905883789062
1730559889620488400,84.10348852539063,1.181809425354004,-0.030425718054175377,-8.462677001953125
1730559889630523000,84.11352294921875,1.109839677810669,-0.40565404295921326,-7.7830586433410645
1730559889640551000,84.12355102539063,0.9734232425689697,-1.070825457572937,-6.651514530181885
1730559889650591200,84.13359130859375,0.8310815095901489,-1.7509101629257202,-5.191080093383789
1730559889660620500,84.14362060546875,0.8620398044586182,-1.2989851236343384,-4.439558506011963
1730559889670637000,84.15363696289063,0.9355409145355225,0.12363360822200775,-4.8425493240356445
1730559889680665000,84.1636650390625,0.8145703673362732,0.7834789156913757,-5.006661891937256
1730559889690689300,84.17368920898437,0.7420679330825806,0.47276371717453003,-4.9800310134887695
1730559889700717000,84.18371704101563,0.6621088981628418,0.20891882479190826,-5.181493282318115
1730559889710760200,84.19376025390625,0.5629756450653076,0.21957115828990936,-5.365911483764648
1730559889720789500,84.20378955078125,0.4889419674873352,0.362911581993103,-5.539144992828369
1730559889730805500,84.21380541992187,0.41324383020401,0.5393407940864563,-5.7517924308776855
1730559889740833300,84.22383325195312,0.33115431666374207,0.7579132914543152,-6.040736675262451
1730559889750862600,84.23386254882813,0.2421407848596573,1.0606392621994019,-6.445259094238281
1730559889760890600,84.243890625,0.13874660432338715,1.4188238382339478,-6.959033966064453
1730559889770929700,84.2539296875,0.036417655646800995,1.7524415254592896,-7.551769733428955
1730559889780958700,84.26395874023437,-0.0734345018863678,2.0130906105041504,-8.185517311096191
1730559889790985700,84.27398583984375,-0.18801362812519073,2.1469106674194336,-8.817133903503418
1730559889801014500,84.2840146484375,-0.31324508786201477,2.114886999130249,-9.430042266845703
1730559889811050500,84.29405053710937,-0.46623918414115906,1.919816255569458,-10.046212196350098
1730559889821080000,84.304080078125,-0.6463966965675354,1.6133619546890259,-10.676764488220215
1730559889831099000,84.31409887695312,-0.8078460693359375,1.2962554693222046,-11.280617713928223
1730559889841127400,84.32412744140625,-0.9427312016487122,1.0014522075653076,-11.809906005859375
1730559889851162400,84.33416235351562,-1.0578429698944092,0.5436017513275146,-12.230938911437988
1730559889861191700,84.34419165039063,-1.072756290435791,-0.8528521656990051,-11.821090698242188
1730559889871217700,84.3542177734375,-0.15599006414413452,-4.436162948608398,-2.900296688079834
1730559889881246500,84.36424658203126,0.4659728705883026,-0.7563820481300354,7.025811195373535
1730559889891277600,84.37427758789063,0.41910260915756226,3.001826763153076,5.482754230499268
1730559889901306600,84.384306640625,0.5757584571838379,2.3233397006988525,3.509077310562134
1730559889911301400,84.39430126953125,0.6754909157752991,1.682668685913086,3.4802494049072266
1730559889921327000,84.4043271484375,0.7276872992515564,1.3074404001235962,3.23138427734375
1730559889931387000,84.41438696289063,0.7692979574203491,0.6582474112510681,2.7287275791168213
1730559889941416000,84.424416015625,0.7788850665092468,-0.31024911999702454,2.0140228271484375
1730559889951446300,84.4344462890625,0.7415353655815125,-1.5084365606307983,0.9506539106369019
1730559889961475600,84.4444755859375,0.6760234832763672,-2.4401159286499023,-0.35359078645706177
1730559889971496000,84.45449584960937,0.6067168116569519,-2.5578908920288086,-1.6109652519226074
1730559889981524200,84.46452416992187,0.5363448262214661,-1.9081652164459229,-2.6716043949127197
1730559889991552000,84.47455200195313,0.4675707221031189,-0.8624392747879028,-3.5404350757598877
1730559890001580300,84.48458032226563,0.4111133813858032,0.25898477435112,-4.279174327850342
1730559890011611400,84.494611328125,0.35618728399276733,1.2642319202423096,-4.9310302734375
1730559890021640000,84.50463989257813,0.2410755455493927,2.024275541305542,-5.090881824493408
1730559890031667500,84.51466748046874,0.07316819578409195,1.1075094938278198,-1.714892029762268
1730559890041696000,84.52469604492188,-0.06910699605941772,-1.0367380380630493,3.174327850341797
1730559890051720000,84.53471997070312,-0.10059794038534164,-0.5788875818252563,2.177069902420044
1730559890061747700,84.54474780273438,-0.05366111174225807,0.2563216984272003,0.802453339099884
1730559890071779600,84.55477954101562,-0.05153064802289009,0.32882413268089294,0.7220282554626465
1730559890081808100,84.56480810546876,-0.09047822654247284,0.3112477660179138,0.4533897936344147
1730559890091814700,84.57481469726562,-0.1059241071343422,0.24247366189956665,-0.32429689168930054
1730559890101840600,84.58484057617187,-0.0729018822312355,0.06657706201076508,-1.4798084497451782
1730559890111895800,84.59489575195313,-0.04407401755452156,-0.1524614691734314,-2.279332399368286
1730559890121925000,84.60492504882812,0.01770949922502041,-0.4781564772129059,-1.6498461961746216
1730559890131945200,84.6149453125,0.02310224063694477,-0.4659062922000885,0.46510738134384155
1730559890141973500,84.62497338867188,-0.012117025442421436,0.26377832889556885,1.2459231615066528
1730559890152009000,84.63500903320312,0.010785484686493874,0.5623098611831665,0.5440011620521545
1730559890162038000,84.6450380859375,-0.00359516148455441,0.283019095659256,0.017909230664372444
1730559890172035800,84.65503588867188,-0.010519175790250301,-0.12849372625350952,-0.316840261220932
1730559890182061800,84.66506176757812,0.012915950268507004,-0.3448691964149475,-0.4580501914024353
1730559890192114200,84.6751142578125,0.021437814459204674,-0.2393445521593094,-0.2517944574356079
1730559890202142700,84.68514282226562,-0.0014646954368799925,0.039946239441633224,0.0723026916384697
1730559890212172000,84.69517211914062,-0.012649642303586006,0.16837339103221893,0.16018441319465637
1730559890222200800,84.70520092773438,-0.004660394508391619,0.08362079411745071,0.06957302987575531
1730559890232231200,84.71523120117187,0.005991935729980469,-0.04214328154921532,-0.03382114693522453
1730559890242260000,84.72526000976562,0.005991935729980469,-0.051730379462242126,-0.06790860742330551
1730559890252283600,84.73528369140625,0.0027962366584688425,-0.011251524090766907,-0.004460663069039583
1730559890262312000,84.74531201171875,0.000665770610794425,0.020772043615579605,0.02163754589855671
1730559890272346400,84.75534643554687,0.0001331541279796511,0.028228675946593285,-0.001797580742277205
1730559890282375400,84.76537548828125,0.00226362026296556,-0.012849373742938042,-0.003928046673536301
1730559890292395500,84.7753955078125,0.00226362026296556,0.0010652330238372087,-0.006058512721210718
1730559890302423600,84.78542358398437,0.0011983871227130294,0.006924014538526535,-0.003928046673536301
1730559890312458000,84.7954580078125,0.000665770610794425,-0.0069905915297567844,0.0029959678649902344
1730559890322486800,84.80548681640624,-0.0003994623839389533,-0.002729659667238593,0.0019307348411530256
1730559890332508700,84.8155087890625,0.000665770610794425,0.00585878174751997,-0.007656362373381853
1730559890342536700,84.82553662109375,0.00226362026296556,-0.0016644266434013844,0.002463351469486952
1730559890352575200,84.8355751953125,0.0038614696823060513,-0.006457975134253502,0.00991998240351677
1730559890362604300,84.84560424804687,0.0001331541279796511,0.0010652330238372087,-0.0023301972541958094
1730559890372630000,84.85563012695313,-0.00359516148455441,-0.0330887995660305,0.01311568170785904
1730559890382658600,84.86565844726563,-0.005193010903894901,-0.22336605191230774,0.09200949966907501
1730559890392677000,84.87567700195312,-0.0003994623839389533,-0.5484618544578552,0.16397930681705475
1730559890402705000,84.88570483398438,0.010252867825329304,-0.16524426639080048,-0.03541899845004082
1730559890412756000,84.895755859375,0.0027962366584688425,0.1715690940618515,-0.10945269465446472
1730559890422786000,84.9057861328125,0.000665770610794425,0.1491992026567459,-0.0012649642303586006
1730559890432793600,84.91579370117188,0.024700090289115906,0.10552464425563812,0.021104929968714714
1730559890442821400,84.9258212890625,0.02416747435927391,0.159851536154747,0.006191667169332504
1730559890452853000,84.93585302734375,0.016111649572849274,0.17955833673477173,-0.025299284607172012
1730559890462881300,84.94588134765625,0.01877473294734955,0.053794268518686295,-0.03382114693522453
1730559890472902000,84.95590185546875,0.01877473294734955,0.031424373388290405,-0.0071237459778785706
1730559890482929200,84.96592919921875,0.013448567129671574,0.15878629684448242,0.008854749612510204
1730559890492964000,84.97596411132812,-0.009986559860408306,0.2675066292285919,0.034952957183122635
1730559890502992100,84.9859921875,-0.04513924941420555,0.3554549515247345,0.10212921351194382
1730559890512998400,84.99599829101562,-0.04673709720373154,0.32988935708999634,0.14793424308300018
1730559890523024400,85.0060244140625,-0.020106272771954536,0.07243584841489792,0.12183602899312973
1730559890533071600,85.01607153320313,-0.004660394508391619,0.0031956990715116262,0.03228987753391266
1730559890543099600,85.026099609375,-0.009453942999243736,0.12363360822200775,0.0029959678649902344
1730559890553130800,85.036130859375,-0.0025299284607172012,0.041011471301317215,0.01258306484669447
1730559890563159300,85.0461591796875,0.034287188202142715,-0.29906415939331055,-0.13135655224323273
1730559890573190100,85.05619018554688,0.04121120274066925,-0.4525243043899536,-0.22835932672023773
1730559890583218700,85.06621875,0.04334167018532753,-0.24094238877296448,-0.09560466557741165
1730559890593244400,85.07624438476563,0.040678586810827255,0.07350108027458191,0.08188978582620621
1730559890603272700,85.08627270507813,0.01983996480703354,0.13322070240974426,0.06637733429670334
1730559890613296000,85.09629614257813,0.0027962366584688425,-0.051730379462242126,-0.0370168462395668
1730559890623324000,85.10632397460938,0.005991935729980469,-0.11677616834640503,-0.020439159125089645
1730559890633354500,85.1163544921875,0.021437814459204674,-0.03948019817471504,0.040279123932123184
1730559890643382800,85.1263828125,0.050265684723854065,-0.016577688977122307,0.049866221845149994
1730559890653416700,85.13641674804687,0.05932016298174858,-0.034686651080846786,0.02909417636692524
1730559890663445500,85.14644555664063,0.02842840552330017,-0.01604507304728031,0.01524614728987217
1730559890673472300,85.15647216796874,0.0038614696823060513,-0.003794892691075802,0.008854749612510204
1730559890683500800,85.16650073242188,0.007057168986648321,0.012782796286046505,-0.0092542115598917
1730559890693520600,85.17652075195312,0.010252867825329304,0.04473978653550148,-0.007656362373381853
1730559890703548400,85.18654833984375,0.004926702938973904,0.046337638050317764,-0.004993279930204153
1730559890713569300,85.1965693359375,0.0027962366584688425,0.0047935484908521175,-0.022636201232671738
1730559890723596300,85.20659619140625,0.0038614696823060513,-0.061317477375268936,-0.01564561016857624
1730559890733633000,85.21663305664063,-0.02170412242412567,-0.11837401986122131,-0.022636201232671738
1730559890743660800,85.22666088867187,-0.0504654161632061,-0.18714812397956848,-0.05725627392530441
1730559890753694200,85.23669409179688,-0.07449973374605179,-0.27343201637268066,-0.07430000603199005
1730559890763722800,85.24672265625,-0.07449973374605179,-0.3049229383468628,-0.06844121962785721
1730559890773735700,85.25673559570312,-0.047802332788705826,-0.2702363133430481,-0.06045197322964668
1730559890783762400,85.26676245117187,-0.014780107885599136,-0.2164420336484909,-0.05725627392530441
1730559890793797000,85.27679711914062,-0.0030625448562204838,-0.172700896859169,-0.05246272683143616
1730559890803824600,85.28682470703124,0.0011983871227130294,-0.1732335239648819,-0.03169068321585655
1730559890813849300,85.29684936523438,0.00226362026296556,-0.23188790678977966,-0.0482017956674099
1730559890823876600,85.30687670898438,0.0033288532868027687,-0.2921401560306549,-0.06471290439367294
1730559890833907200,85.3169072265625,-0.005725627299398184,-0.2569209039211273,-0.029560215771198273
1730559890843935000,85.32693505859375,-0.011584409512579441,-0.1742987483739853,0.0013981183292344213
1730559890853956400,85.33695629882813,-0.031823836266994476,-0.17749445140361786,0.0019307348411530256
1730559890863983400,85.3469833984375,-0.05579157918691635,-0.22230081260204315,-0.023701434955000877
1730559890873995000,85.3569951171875,-0.07609758526086807,-0.2494642585515976,-0.0588541254401207
1730559890884020500,85.3670205078125,-0.0942065492272377,-0.3230319023132324,-0.09720251709222794
1730559890894073600,85.37707348632813,-0.09793486446142197,-0.4562526047229767,-0.13029131293296814
1730559890904102000,85.38710180664063,-0.1048588752746582,-0.6193664073944092,-0.16437877714633942
1730559890914132700,85.3971328125,-0.12030475586652756,-0.8619066476821899,-0.23581595718860626
